Customer ID,Recency,Frequency,Monetary,AOV,Customer_Lifespan,CLV,Churn,Customer_Type
15322.0,86,42,679.68,16.18285714285714,4.244186046511628,2884.688372093023,0,Regular
15325.0,104,49,162.29,3.3120408163265305,3.5096153846153846,569.5754807692307,1,Low Priority
15326.0,334,29,311.71,10.748620689655171,1.092814371257485,340.6411676646706,1,Low Priority
15327.0,53,10,208.75,20.875,6.886792452830188,1437.6179245283017,0,Regular
15329.0,39,57,1049.7,18.41578947368421,9.35897435897436,9824.115384615385,0,Regular
15330.0,32,13,714.96,54.99692307692308,11.40625,8155.012500000001,0,Regular
15332.0,366,35,1661.06,47.45885714285714,0.9972677595628415,1656.5215846994536,1,Low Priority
15333.0,208,16,1028.56,64.285,1.7548076923076923,1804.925,1,Low Priority
15334.0,157,99,351.67,3.5522222222222224,2.3248407643312103,817.5767515923568,1,Low Priority
15335.0,54,36,173.97,4.8325,6.7592592592592595,1175.908333333333,0,Regular
15339.0,66,86,574.07,6.675232558139536,5.53030303030303,3174.7810606060607,0,Regular
15341.0,81,17,2020.52,118.85411764705883,4.506172839506172,9104.81234567901,0,Regular
15342.0,130,24,406.09,16.920416666666664,2.8076923076923075,1140.175769230769,1,Low Priority
15343.0,87,21,364.5,17.357142857142858,4.195402298850575,1529.2241379310346,0,Regular
15344.0,1,26,563.94,21.69,365.0,205838.1,0,VIP
15345.0,46,20,393.54,19.677,7.934782608695652,3122.654347826087,0,Regular
15346.0,333,17,252.42000000000002,14.848235294117648,1.0960960960960962,276.6765765765766,1,Low Priority
15347.0,366,5,201.60000000000002,40.32000000000001,0.9972677595628415,201.04918032786887,1,Low Priority
15348.0,72,9,158.04,17.56,5.069444444444445,801.175,0,Regular
15349.0,158,72,473.81,6.580694444444444,2.310126582278481,1094.561075949367,1,Low Priority
15350.0,373,5,115.65,23.130000000000003,0.9785522788203753,113.1695710455764,1,Low Priority
15351.0,12,225,1960.1100000000001,8.7116,30.416666666666668,59620.012500000004,0,VIP
15353.0,255,63,777.02,12.333650793650794,1.4313725490196079,1112.2050980392157,1,Low Priority
15355.0,29,14,277.05,19.789285714285715,12.586206896551724,3487.0086206896553,0,Regular
15356.0,31,519,2766.5,5.330443159922929,11.774193548387096,32573.3064516129,0,VIP
15358.0,5,551,8347.2,15.149183303085302,73.0,609345.6000000001,0,VIP
15360.0,40,13,427.93,32.917692307692306,9.125,3904.8612499999995,0,Regular
15361.0,362,7,418.92,59.84571428571429,1.0082872928176796,422.39171270718236,1,Low Priority
15363.0,373,16,326.0,20.375,0.9785522788203753,319.0080428954424,1,Low Priority
15364.0,96,29,913.19,31.489310344827587,3.8020833333333335,3472.024479166667,1,Low Priority
15365.0,26,114,2314.32,20.301052631578948,14.038461538461538,32489.49230769231,0,VIP
15366.0,75,44,602.51,13.69340909090909,4.866666666666666,2932.215333333333,0,Regular
15367.0,57,95,1877.59,19.764105263157894,6.4035087719298245,12023.164035087719,0,Regular
15368.0,21,4,446.94000000000005,111.73500000000001,17.38095238095238,7768.242857142857,0,Regular
15370.0,41,94,2386.05,25.383510638297874,8.902439024390244,21241.664634146342,0,Regular
15372.0,137,27,2007.3999999999999,74.34814814814814,2.664233576642336,5348.1824817518245,1,Low Priority
15373.0,8,132,2415.91,18.302348484848483,45.625,110225.89374999999,0,VIP
15374.0,129,3,168.0,56.0,2.8294573643410854,475.34883720930236,1,Low Priority
15376.0,40,117,1233.3600000000001,10.541538461538462,9.125,11254.410000000002,0,Regular
15379.0,169,194,3703.29,19.089123711340207,2.1597633136094676,7998.229881656805,1,Low Priority
15380.0,9,36,1690.2600000000002,46.951666666666675,40.55555555555556,68549.43333333335,0,VIP
15381.0,214,8,596.85,74.60625,1.705607476635514,1017.9918224299066,1,Low Priority
15382.0,15,302,5955.71,19.7208940397351,24.333333333333332,144922.27666666667,0,VIP
15384.0,170,41,642.41,15.668536585365853,2.1470588235294117,1379.2920588235293,1,Low Priority
15385.0,40,12,316.88,26.406666666666666,9.125,2891.5299999999997,0,Regular
15386.0,186,31,394.14,12.714193548387096,1.9623655913978495,773.4467741935483,1,Low Priority
15388.0,270,10,140.54,14.053999999999998,1.3518518518518519,189.98925925925926,1,Low Priority
15389.0,172,1,500.0,500.0,2.122093023255814,1061.0465116279072,1,Low Priority
15392.0,5,84,1535.53,18.280119047619046,73.0,112093.68999999999,0,VIP
15393.0,16,12,231.86,19.32166666666667,22.8125,5289.306250000001,0,Regular
15394.0,10,85,2183.54,25.68870588235294,36.5,79699.20999999999,0,VIP
15395.0,326,7,107.45,15.35,1.1196319018404908,120.30444785276073,1,Low Priority
15396.0,113,14,288.18,20.584285714285716,3.230088495575221,930.8469026548672,1,Low Priority
15397.0,290,6,94.0,15.666666666666666,1.2586206896551724,118.3103448275862,1,Low Priority
15398.0,16,73,1345.53,18.43191780821918,22.8125,30694.903125,0,VIP
15399.0,1,50,815.77,16.3154,365.0,297756.05,0,VIP
15400.0,92,12,716.2,59.68333333333334,3.967391304347826,2841.4456521739135,1,Low Priority
15402.0,149,42,626.77,14.923095238095238,2.4496644295302015,1535.3761744966444,1,Low Priority
15405.0,189,8,349.1,43.6375,1.9312169312169312,674.1878306878307,1,Low Priority
15406.0,31,53,510.71000000000004,9.636037735849058,11.774193548387096,6013.198387096775,0,Regular
15407.0,34,153,1056.44,6.90483660130719,10.735294117647058,11341.19411764706,0,Regular
15408.0,264,34,267.18,7.858235294117647,1.3825757575757576,369.3965909090909,1,Low Priority
15410.0,84,122,3450.84,28.285573770491805,4.345238095238095,14994.721428571427,0,Regular
15411.0,26,99,1358.88,13.726060606060607,14.038461538461538,19076.584615384618,0,Regular
15412.0,171,10,190.53,19.053,2.134502923976608,406.6868421052631,1,Low Priority
15414.0,10,39,774.9000000000001,19.86923076923077,36.5,28283.850000000002,0,VIP
15415.0,313,48,572.8100000000001,11.933541666666668,1.1661341853035143,667.9733226837061,1,Low Priority
15416.0,65,192,3984.32,20.75166666666667,5.615384615384615,22373.48923076923,0,Regular
15417.0,85,28,508.8,18.17142857142857,4.294117647058823,2184.847058823529,0,Regular
15419.0,25,8,135.86,16.9825,14.6,1983.556,0,Regular
15421.0,59,53,950.36,17.93132075471698,6.186440677966102,5879.345762711865,0,Regular
15422.0,323,6,97.7,16.283333333333335,1.130030959752322,110.40402476780187,1,Low Priority
15423.0,38,2,43.5,21.75,9.605263157894736,417.82894736842104,0,Regular
15424.0,254,17,383.34,22.54941176470588,1.437007874015748,550.8625984251968,1,Low Priority
15426.0,19,292,1447.39,4.956815068493151,19.210526315789473,27805.123684210528,0,VIP
15427.0,33,306,1483.14,4.84686274509804,11.06060606060606,16404.427272727276,0,Regular
15428.0,15,6,93.78,15.63,24.333333333333332,2281.98,0,Regular
15429.0,27,82,397.35,4.845731707317073,13.518518518518519,5371.583333333334,0,Regular
15432.0,23,10,171.19,17.119,15.869565217391305,2716.7108695652173,0,Regular
15433.0,214,41,533.3,13.00731707317073,1.705607476635514,909.6004672897195,1,Low Priority
15434.0,8,55,1041.48,18.936,45.625,47517.525,0,VIP
15435.0,22,29,149.29,5.147931034482759,16.59090909090909,2476.8568181818177,0,Regular
15436.0,12,329,1122.53,3.4119452887537993,30.416666666666668,34143.620833333334,0,VIP
15437.0,262,45,200.16,4.4479999999999995,1.3931297709923665,278.84885496183205,1,Low Priority
15438.0,131,25,156.57999999999998,6.263199999999999,2.786259541984733,436.2725190839694,1,Low Priority
15440.0,55,62,383.68,6.188387096774194,6.636363636363637,2546.2400000000002,0,Regular
15442.0,249,2,594.0,297.0,1.465863453815261,870.722891566265,1,Low Priority
15443.0,2,382,3236.91,8.473586387434555,182.5,590736.075,0,VIP
15444.0,9,219,1418.26,6.476073059360731,40.55555555555556,57518.322222222225,0,VIP
15445.0,264,5,113.5,22.7,1.3825757575757576,156.92234848484847,1,Low Priority
15447.0,331,9,155.17,17.24111111111111,1.1027190332326284,171.10891238670695,1,Low Priority
15448.0,313,28,494.64,17.665714285714284,1.1661341853035143,576.8166134185302,1,Low Priority
15449.0,26,60,974.52,16.242,14.038461538461538,13680.76153846154,0,Regular
15450.0,30,30,429.84,14.328,12.166666666666666,5229.719999999999,0,Regular
15452.0,30,58,538.73,9.28844827586207,12.166666666666666,6554.548333333333,0,Regular
15453.0,2,286,1388.37,4.854440559440559,182.5,253377.525,0,VIP
15454.0,362,25,179.1,7.164,1.0082872928176796,180.5842541436464,1,Low Priority
15456.0,283,60,447.22,7.453666666666667,1.2897526501766785,576.8031802120142,1,Low Priority
15457.0,262,58,237.07,4.087413793103448,1.3931297709923665,330.2692748091603,1,Low Priority
15458.0,25,7,161.64,23.09142857142857,14.6,2359.944,0,Regular
15460.0,354,58,216.76,3.7372413793103445,1.0310734463276836,223.4954802259887,1,Low Priority
15462.0,94,11,234.6,21.327272727272728,3.882978723404255,910.9468085106383,1,Low Priority
15463.0,29,7,126.14,18.02,12.586206896551724,1587.6241379310345,0,Regular
15464.0,338,157,1048.85,6.680573248407643,1.0798816568047338,1132.633875739645,1,Low Priority
15465.0,20,97,7354.62,75.82082474226804,18.25,134221.815,0,VIP
15466.0,85,57,334.53,5.868947368421052,4.294117647058823,1436.511176470588,0,Regular
15467.0,9,52,524.88,10.093846153846155,40.55555555555556,21286.8,0,Regular
15468.0,51,24,467.51,19.479583333333334,7.1568627450980395,3345.9049019607846,0,Regular
15469.0,50,24,538.55,22.43958333333333,7.3,3931.4149999999995,0,Regular
15471.0,2,77,469.48,6.097142857142857,182.5,85680.09999999999,0,VIP
15472.0,113,76,371.56,4.888947368421053,3.230088495575221,1200.1716814159292,1,Low Priority
15473.0,14,11,1771.2,161.01818181818183,26.071428571428573,46177.71428571429,0,VIP
15475.0,77,29,454.10999999999996,15.658965517241377,4.740259740259741,2152.5993506493505,0,Regular
15478.0,40,46,1441.42,31.33521739130435,9.125,13152.9575,0,Regular
15480.0,116,45,905.5,20.122222222222224,3.146551724137931,2849.2025862068967,1,Low Priority
15482.0,16,98,11054.96,112.80571428571427,22.8125,252191.275,0,VIP
15483.0,161,88,233.81,2.656931818181818,2.267080745341615,530.0661490683229,1,Low Priority
15484.0,1,188,3594.31,19.118670212765956,365.0,1311923.15,0,VIP
15485.0,30,86,2575.0,29.941860465116278,12.166666666666666,31329.166666666664,0,VIP
15488.0,93,2,91.32000000000001,45.660000000000004,3.924731182795699,358.40645161290325,1,Low Priority
15489.0,23,50,1134.28,22.6856,15.869565217391305,18000.53043478261,0,Regular
15491.0,95,154,3100.09,20.130454545454548,3.8421052631578947,11910.872105263159,1,Low Priority
15492.0,28,35,659.4599999999999,18.841714285714282,13.035714285714286,8596.532142857142,0,Regular
15493.0,33,297,2001.8,6.74006734006734,11.06060606060606,22141.121212121216,0,Regular
15494.0,21,125,1299.23,10.39384,17.38095238095238,22581.85476190476,0,Regular
15497.0,18,15,1262.2,84.14666666666668,20.27777777777778,25594.611111111113,0,Regular
15498.0,3,512,13316.4,26.00859375,121.66666666666667,1620162.0,0,VIP
15500.0,8,68,1131.56,16.640588235294118,45.625,51627.424999999996,0,VIP
15502.0,16,213,10384.93,48.75553990610329,22.8125,236906.215625,0,VIP
15503.0,363,70,147.09,2.1012857142857144,1.0055096418732783,147.9004132231405,1,Low Priority
15504.0,81,13,52.83,4.063846153846153,4.506172839506172,238.06111111111107,0,Regular
15505.0,53,97,3610.96,37.22639175257732,6.886792452830188,24867.932075471697,0,Regular
15506.0,23,164,979.26,5.971097560975609,15.869565217391305,15540.43043478261,0,Regular
15507.0,172,46,492.36,10.703478260869565,2.122093023255814,1044.8337209302326,1,Low Priority
15508.0,189,92,1000.27,10.8725,1.9312169312169312,1931.73835978836,1,Low Priority
15510.0,331,1,250.0,250.0,1.1027190332326284,275.6797583081571,1,Low Priority
15511.0,12,160,909.23,5.6826875,30.416666666666668,27655.745833333334,0,VIP
15512.0,156,7,121.0,17.285714285714285,2.33974358974359,283.10897435897436,1,Low Priority
15513.0,33,308,14758.220000000001,47.91629870129871,11.06060606060606,163234.85757575757,0,VIP
15514.0,12,178,4139.46,23.255393258426967,30.416666666666668,125908.57500000001,0,VIP
15516.0,45,15,62.43,4.162,8.11111111111111,506.37666666666667,0,Regular
15517.0,233,27,267.03,9.889999999999999,1.5665236051502145,418.30879828326175,1,Low Priority
15518.0,64,214,1942.45,9.076869158878505,5.703125,11078.03515625,0,Regular
15520.0,2,18,343.5,19.083333333333332,182.5,62688.75,0,VIP
15521.0,40,185,3000.2,16.217297297297296,9.125,27376.824999999997,0,VIP
15522.0,33,57,398.84,6.99719298245614,11.06060606060606,4411.412121212121,0,Regular
15523.0,84,10,412.01000000000005,41.20100000000001,4.345238095238095,1790.2815476190478,0,Regular
15524.0,25,1,440.0,440.0,14.6,6424.0,0,Regular
15525.0,2,178,825.92,4.64,182.5,150730.4,0,VIP
15526.0,33,4,148.44,37.11,11.06060606060606,1641.8363636363636,0,Regular
15527.0,19,163,2429.78,14.906625766871167,19.210526315789473,46677.35263157895,0,VIP
15528.0,254,26,229.33,8.820384615384615,1.437007874015748,329.5490157480314,1,Low Priority
15529.0,23,672,3995.23,5.945282738095238,15.869565217391305,63402.563043478265,0,VIP
15530.0,22,108,1502.35,13.910648148148148,16.59090909090909,24925.35227272727,0,Regular
15531.0,8,228,2007.44,8.804561403508773,45.625,91589.45000000001,0,VIP
15532.0,25,256,1580.93,6.1755078125,14.6,23081.578,0,Regular
15533.0,19,83,807.57,9.729759036144578,19.210526315789473,15513.844736842106,0,Regular
15535.0,173,75,536.4,7.152,2.1098265895953756,1131.7109826589594,1,Low Priority
15537.0,163,24,110.92,4.621666666666667,2.2392638036809815,248.37914110429452,1,Low Priority
15539.0,7,41,538.46,13.133170731707319,52.142857142857146,28076.84285714286,0,VIP
15540.0,11,15,213.3,14.22,33.18181818181818,7077.681818181818,0,Regular
15541.0,114,29,85.13000000000001,2.9355172413793107,3.2017543859649122,272.565350877193,1,Low Priority
15543.0,288,28,127.86,4.566428571428571,1.2673611111111112,162.04479166666667,1,Low Priority
15544.0,9,259,3546.71,13.693861003861004,40.55555555555556,143838.79444444444,0,VIP
15545.0,54,81,292.71999999999997,3.613827160493827,6.7592592592592595,1978.5703703703703,0,Regular
15547.0,7,702,4954.84,7.058176638176638,52.142857142857146,258359.5142857143,0,VIP
15549.0,77,115,1693.26,14.724,4.740259740259741,8026.492207792208,0,Regular
15550.0,4,61,575.63,9.43655737704918,91.25,52526.2375,0,VIP
15551.0,37,29,436.06,15.036551724137931,9.864864864864865,4301.672972972973,0,Regular
15552.0,217,17,90.12,5.301176470588236,1.6820276497695852,151.58433179723502,1,Low Priority
15553.0,60,56,437.23,7.807678571428572,6.083333333333333,2659.815833333333,0,Regular
15554.0,278,14,217.2,15.514285714285714,1.3129496402877698,285.1726618705036,1,Low Priority
15555.0,12,899,4805.17,5.345016685205784,30.416666666666668,146157.25416666668,0,VIP
15556.0,24,31,279.77,9.024838709677418,15.208333333333334,4254.835416666667,0,Regular
15557.0,29,20,473.65000000000003,23.6825,12.586206896551724,5961.456896551725,0,Regular
15561.0,12,27,800.59,29.651481481481483,30.416666666666668,24351.279166666667,0,Regular
15562.0,352,1,134.55,134.55,1.0369318181818181,139.51917613636363,1,Low Priority
15563.0,22,113,1400.44,12.393274336283186,16.59090909090909,23234.572727272727,0,Regular
15565.0,50,8,173.16,21.645,7.3,1264.068,0,Regular
15567.0,19,7,186.01,26.572857142857142,19.210526315789473,3573.3499999999995,0,Regular
15568.0,3,53,758.29,14.307358490566036,121.66666666666667,92258.61666666667,0,VIP
15569.0,104,31,1375.71,44.377741935483876,3.5096153846153846,4828.212980769231,1,Low Priority
15570.0,7,323,4165.52,12.896346749226007,52.142857142857146,217202.1142857143,0,VIP
15571.0,12,57,650.4300000000001,11.411052631578949,30.416666666666668,19783.912500000002,0,Regular
15572.0,5,215,2552.86,11.873767441860466,73.0,186358.78,0,VIP
15573.0,32,104,607.45,5.840865384615385,11.40625,6928.726562500001,0,Regular
15574.0,178,168,702.25,4.180059523809524,2.050561797752809,1440.00702247191,1,Low Priority
15576.0,38,45,940.6700000000001,20.90377777777778,9.605263157894736,9035.382894736842,0,Regular
15577.0,151,39,258.88,6.637948717948718,2.4172185430463577,625.769536423841,1,Low Priority
15578.0,162,13,127.1,9.776923076923076,2.253086419753086,286.36728395061726,1,Low Priority
15579.0,69,51,348.6,6.835294117647059,5.2898550724637685,1844.0434782608697,0,Regular
15581.0,121,149,3679.9700000000003,24.69778523489933,3.0165289256198347,11100.735950413224,1,Low Priority
15582.0,25,44,682.9100000000001,15.52068181818182,14.6,9970.486,0,Regular
15584.0,24,123,725.11,5.895203252032521,15.208333333333334,11027.714583333334,0,Regular
15585.0,177,31,455.3,14.687096774193549,2.062146892655367,938.8954802259888,1,Low Priority
15587.0,50,9,913.6800000000001,101.52000000000001,7.3,6669.8640000000005,0,Regular
15589.0,256,29,478.53000000000003,16.501034482758623,1.42578125,682.2791015625002,1,Low Priority
15592.0,47,24,388.58,16.190833333333334,7.76595744680851,3017.6957446808515,0,Regular
15593.0,71,5,199.8,39.96,5.140845070422535,1027.1408450704225,0,Regular
15594.0,16,103,1771.78,17.201747572815535,22.8125,40418.73125,0,VIP
15596.0,101,77,1406.59,18.267402597402597,3.613861386138614,5083.221287128713,1,Low Priority
15597.0,35,22,324.57,14.753181818181817,10.428571428571429,3384.8014285714285,0,Regular
15598.0,53,14,240.68,17.19142857142857,6.886792452830188,1657.5132075471695,0,Regular
15599.0,27,52,761.74,14.648846153846154,13.518518518518519,10297.596296296297,0,Regular
15601.0,11,410,6776.56,16.52819512195122,33.18181818181818,224858.58181818182,0,VIP
15602.0,8,46,1297.8700000000001,28.214565217391307,45.625,59215.318750000006,0,VIP
15603.0,79,2,48.480000000000004,24.240000000000002,4.620253164556962,223.98987341772153,0,Regular
15604.0,52,17,216.39,12.728823529411764,7.019230769230769,1518.8913461538461,0,Regular
15605.0,36,67,1198.23,17.88402985074627,10.13888888888889,12148.720833333335,0,Regular
15606.0,61,77,2920.16,37.92415584415584,5.983606557377049,17473.088524590163,0,Regular
15607.0,337,13,104.76,8.05846153846154,1.083086053412463,113.46409495548963,1,Low Priority
15608.0,28,60,1093.68,18.228,13.035714285714286,14256.900000000001,0,Regular
15609.0,184,16,298.48,18.655,1.983695652173913,592.0934782608696,1,Low Priority
15610.0,52,6,112.46000000000001,18.743333333333336,7.019230769230769,789.3826923076923,0,Regular
15611.0,10,43,1591.45,37.01046511627907,36.5,58087.925,0,VIP
15612.0,36,6,195.15,32.525,10.13888888888889,1978.6041666666665,0,Regular
15615.0,10,423,10399.74,24.585673758865248,36.5,379590.51,0,VIP
15618.0,33,45,776.851,17.263355555555556,11.06060606060606,8592.442878787879,0,Regular
15619.0,11,3,336.40000000000003,112.13333333333334,33.18181818181818,11162.363636363636,0,Regular
15620.0,57,100,1553.18,15.5318,6.4035087719298245,9945.801754385966,0,Regular
